datetime,mean,std,skew,median,p01,p99
2025-08-13 21:00:00,4.775165460668379e-10,5.551723566034946e-10,2.238780179405771,3.173254924274419e-10,3.175507046643943e-12,2.086455018513089e-09
2025-08-13 22:00:00,4.902232206863677e-10,5.676245662207385e-10,2.200971212614286,3.3383094283737495e-10,3.1284092028045877e-12,2.131019293594922e-09
2025-08-13 23:00:00,4.946492380698291e-10,5.818642189045086e-10,2.2551290324218636,3.3351293353802606e-10,3.157011906562202e-12,2.189649853077337e-09
2025-08-14 00:00:00,4.958638222293837e-10,5.864882738370579e-10,2.2869665636325545,3.2911863946074476e-10,3.134182866566206e-12,2.2081855606571545e-09
2025-08-14 01:00:00,4.807045402325469e-10,5.757742907229128e-10,2.379339865278414,3.0832702132732805e-10,3.0304412586515653e-12,2.1820905518067296e-09
2025-08-14 02:00:00,4.5941429992040955e-10,5.423632937125504e-10,2.2813429863727794,2.8780042994057946e-10,2.987532691653902e-12,2.048734043765507e-09
2025-08-14 03:00:00,4.550898718485061e-10,5.247628042438358e-10,2.155837001997289,2.8214410408928046e-10,3.075927880539271e-12,1.972645511321864e-09
2025-08-14 04:00:00,4.708844699323946e-10,5.470329982839503e-10,2.135844301401244,3.054481910517903e-10,3.077617724408905e-12,2.0520538389445555e-09
2025-08-14 05:00:00,4.3946013314534276e-10,4.968091235317545e-10,1.9839156762171508,2.677995946251415e-10,3.0376903087215185e-12,1.8492131813109408e-09
2025-08-14 06:00:00,4.323961949003013e-10,4.836077457566636e-10,1.9473794971703258,2.7013282249536095e-10,3.1007369994656497e-12,1.7972978684842548e-09
2025-08-14 07:00:00,4.1258216227295593e-10,4.577437115054462e-10,1.9511050901685136,2.5961519954420156e-10,3.180521305030948e-12,1.7053595360216749e-09
2025-08-14 08:00:00,4.132294421238167e-10,4.50540743170143e-10,1.8157062768014134,2.5940449518672327e-10,3.1536401235136263e-12,1.6611623563491358e-09
2025-08-14 09:00:00,4.1083925715382926e-10,4.45813909058945e-10,1.799189584344634,2.5737068657030206e-10,3.1167547258210304e-12,1.6418135858098904e-09
2025-08-14 10:00:00,4.2346579625050567e-10,4.6476257164572983e-10,1.8652662453830204,2.700558266478045e-10,3.1541206617194794e-12,1.7172955482957692e-09
2025-08-14 11:00:00,4.1921039837965163e-10,4.6048376526697313e-10,1.8695978010569905,2.5577860923747434e-10,3.1363119788832886e-12,1.7009926836340818e-09
2025-08-14 12:00:00,4.201178009606456e-10,4.546882119902369e-10,1.8109071311563152,2.7024132897024107e-10,3.1424980855316758e-12,1.673946485470572e-09
2025-08-14 13:00:00,4.169905049136684e-10,4.464170667410636e-10,1.7616905824540205,2.6942919920341894e-10,3.0201344017776488e-12,1.6360803679069127e-09
2025-08-14 14:00:00,4.09694380412522e-10,4.396441541699707e-10,1.7890280782692847,2.649768485035791e-10,3.011929801022695e-12,1.6179486958025795e-09
2025-08-14 15:00:00,4.2207110314612243e-10,4.5500066397534004e-10,1.8092431837813707,2.748223454886954e-10,3.1334083222493412e-12,1.6794378517428806e-09
2025-08-14 16:00:00,4.3750961077276127e-10,4.790244449408145e-10,1.893345332691189,2.827720303299353e-10,3.0597252956201667e-12,1.779329793768527e-09
2025-08-14 17:00:00,4.341109035734967e-10,4.748518528258581e-10,1.8886079984680246,2.789637259237244e-10,2.8982637212829455e-12,1.7647906130618828e-09
2025-08-14 18:00:00,4.251614209657902e-10,4.56576051099108e-10,1.7609971897104633,2.845152201236961e-10,2.8721995773409227e-12,1.678917323597622e-09
2025-08-14 19:00:00,4.0900364840407537e-10,4.564761329143451e-10,1.9744087307614426,2.5882708385371525e-10,2.6988725860518964e-12,1.6947915212662523e-09
2025-08-14 20:00:00,4.056152717320677e-10,4.560493250232651e-10,1.9893678116113263,2.6147802241706867e-10,2.649187489972397e-12,1.6936312780530697e-09
2025-08-14 21:00:00,4.2313945631875596e-10,4.79439146651463e-10,1.9874657944727019,2.6978822442728275e-10,2.625202132971731e-12,1.7759458972801042e-09
2025-08-14 22:00:00,4.332963430913224e-10,4.902535868907382e-10,2.0292702180112774,2.807323859454398e-10,2.8904230059248765e-12,1.8223927021400252e-09
2025-08-14 23:00:00,4.395903030225577e-10,4.995523446397827e-10,2.088683944814036,2.8704789852654685e-10,2.760189909025377e-12,1.864615147742452e-09
2025-08-15 00:00:00,4.3343279436446634e-10,4.906661307831858e-10,2.078759609792128,2.831582177487209e-10,2.746790940412027e-12,1.8326695653165255e-09
2025-08-15 01:00:00,4.3994687374233997e-10,4.861793528456291e-10,1.9139227142943112,2.7918905124149905e-10,2.9090266734100404e-12,1.7974867956097562e-09
2025-08-15 02:00:00,4.2513102908384494e-10,4.6099773903598347e-10,1.8312379571945396,2.771368194364634e-10,2.7341945829645173e-12,1.6934460914009577e-09
2025-08-15 03:00:00,4.5675906813670487e-10,5.058660777608631e-10,1.943760894974114,2.969384204964459e-10,2.751071986707495e-12,1.8652236562452713e-09
2025-08-15 04:00:00,4.6152408544091345e-10,4.996652678487965e-10,1.7834829923442637,2.865013825460888e-10,2.715220024145515e-12,1.8208059166967887e-09
2025-08-15 05:00:00,4.752268187414601e-10,5.096902480891969e-10,1.7999825749309672,3.0794426197658713e-10,2.628995643943331e-12,1.8680431834279947e-09
2025-08-15 06:00:00,4.874266416888611e-10,5.335730498494634e-10,1.8649093924398648,3.04074182032564e-10,2.6699409587003466e-12,1.959320757768572e-09
2025-08-15 07:00:00,4.858492462870275e-10,5.305831905769511e-10,1.8523441681254296,3.0207950965655026e-10,2.736913859730198e-12,1.9454418922378083e-09
2025-08-15 08:00:00,4.795639043938755e-10,5.292329859005359e-10,1.9900038620655334,3.0224247717542266e-10,2.7312839909657474e-12,1.9667102776212e-09
2025-08-15 09:00:00,4.817773839159974e-10,5.364336780533452e-10,1.9921888725570154,3.0049968826725257e-10,2.8303382713370835e-12,1.989263044762255e-09
